date,open,high,low,close,volume
2017-05-19,32.93,32.93,32.93,32.93,17162.0
2017-05-22,36.22,36.22,36.22,36.22,8366.0
2017-05-23,39.84,39.84,39.84,39.84,9868.0
2017-05-24,43.82,43.82,43.82,43.82,79499.0
2017-05-25,48.2,48.2,48.2,48.2,110276.0
2017-05-26,53.02,53.02,53.02,53.02,2919549.0
2017-05-31,58.32,58.32,53.51,54.97,16762349.0
2017-06-01,52.95,53.38,49.47,49.47,11479215.0
2017-06-02,46.8,48.56,45.52,48.4,8542559.0
2017-06-05,49.01,50.34,46.78,46.88,8488790.0
2017-06-06,45.3,45.45,43.0,44.39,8636306.0
2017-06-07,44.0,46.35,43.89,45.64,7653578.0
2017-06-08,45.28,45.49,43.52,43.81,6376528.0
2017-06-09,43.62,44.99,43.21,44.51,4737311.0
2017-06-12,43.51,43.51,41.38,41.72,5274093.0
2017-06-13,41.78,42.89,41.75,42.22,3474101.0
2017-06-14,42.14,42.65,41.5,42.38,3115772.0
2017-06-15,42.38,43.86,42.29,43.21,4381074.0
2017-06-16,43.2,43.39,42.34,42.54,2701857.0
2017-06-19,42.55,42.7,42.07,42.58,1713956.0
2017-06-20,43.01,46.84,43.01,46.84,9581944.0
2017-06-21,48.5,51.52,48.16,51.52,10825415.0
2017-06-22,51.88,54.19,49.31,50.75,17299110.0
2017-06-23,50.3,54.38,49.55,52.74,13281606.0
2017-06-26,53.77,57.0,52.08,54.92,12346966.0
2017-06-27,54.51,56.32,53.01,53.73,9689391.0
2017-06-28,53.18,53.69,51.23,52.07,7681780.0
2017-06-29,53.77,54.42,52.64,53.02,7119978.0
2017-06-30,53.9,54.24,51.55,53.05,6816915.0
2017-07-03,53.38,56.52,51.28,56.24,8043171.0
2017-07-04,55.38,56.26,54.5,54.86,5438213.0
2017-07-05,54.51,57.36,54.12,54.78,8840173.0
2017-07-06,52.95,53.61,51.83,53.22,7865502.0
2017-07-07,52.18,53.56,52.05,53.11,5390405.0
2017-07-10,52.61,54.7,51.38,52.76,5821874.0
2017-07-11,52.01,52.97,47.48,47.48,6247223.0
2017-07-12,47.51,48.5,46.66,48.05,4215616.0
2017-07-13,47.7,47.77,44.96,46.19,5500083.0
2017-07-14,45.89,47.45,45.81,46.13,3465594.0
2017-07-17,45.18,45.18,42.0,43.6,4594516.0
2017-07-18,43.22,45.38,43.2,44.79,3482293.0
2017-07-19,44.2,45.78,44.0,45.42,3626742.0
2017-07-20,44.76,45.99,43.9,44.94,4544385.0
2017-07-21,44.58,45.8,44.21,45.15,3283221.0
2017-07-24,44.8,47.48,43.85,46.85,4833163.0
2017-07-25,47.1,48.88,47.1,48.2,5510214.0
2017-07-26,47.7,47.7,46.37,47.11,3886818.0
2017-07-27,46.8,48.82,46.06,48.32,4794225.0
2017-07-28,48.15,48.67,46.7,46.73,3727521.0
2017-07-31,46.06,46.67,45.52,45.6,2818862.0
2017-08-01,45.48,45.94,44.16,44.92,3114974.0
2017-08-02,44.65,45.4,44.05,44.08,2368070.0
2017-08-03,44.5,45.24,44.11,44.41,2269106.0
2017-08-04,44.88,44.89,43.5,43.88,2221725.0
2017-08-07,43.95,45.09,43.95,44.27,1613079.0
2017-08-08,44.0,44.13,42.81,43.61,2196265.0
2017-08-09,43.34,43.99,43.18,43.41,1490286.0
2017-08-10,43.41,43.78,42.5,42.65,1795386.0
2017-08-11,42.28,43.6,41.81,42.63,1671613.0
2017-08-14,42.67,43.68,42.45,43.56,1418510.0
2017-08-15,43.51,44.44,43.38,44.37,2209329.0
2017-08-16,44.5,46.55,44.3,45.66,4080733.0
2017-08-17,45.3,46.5,44.77,45.66,2485279.0
2017-08-18,45.82,45.96,44.2,44.49,2104218.0
2017-08-21,44.84,45.6,44.2,45.12,1491233.0
2017-08-22,45.1,46.88,44.42,45.82,2987261.0
2017-08-23,45.3,45.58,44.55,44.92,1681000.0
2017-08-24,45.0,45.14,43.41,43.75,1958809.0
2017-08-25,43.25,44.55,43.25,44.35,1733699.0
2017-08-28,44.51,47.33,44.51,46.86,3845852.0
2017-08-29,47.0,48.77,46.88,47.69,5217664.0
2017-08-30,47.09,47.73,46.8,46.94,2377131.0
2017-08-31,46.63,51.63,46.63,50.01,4939147.0
2017-09-01,49.83,50.49,48.85,49.98,3518430.0
2017-09-04,49.35,50.55,48.75,50.03,2583911.0
2017-09-05,49.53,50.98,49.48,49.89,2803698.0
2017-09-06,49.39,49.57,48.4,48.89,2160713.0
2017-09-07,48.91,51.89,48.91,50.81,3730101.0
2017-09-08,50.3,52.25,50.17,50.89,3533741.0
2017-09-11,51.99,53.21,51.27,52.66,4188145.0
2017-09-12,52.6,55.0,51.71,54.02,5556708.0
2017-09-13,54.0,54.98,52.6,53.55,3056295.0
2017-09-14,53.08,54.98,51.76,52.43,3022336.0
2017-09-15,51.98,53.5,51.8,52.46,1928491.0
2017-09-18,52.33,56.25,52.02,56.05,4229525.0
2017-09-19,56.03,56.58,54.55,55.17,2573402.0
2017-09-20,54.65,55.85,54.18,55.12,1783679.0
2017-09-21,55.3,56.5,53.0,54.35,3349105.0
2017-09-22,53.31,53.93,52.12,53.04,2189553.0
2017-09-25,52.61,53.41,51.86,52.07,1264751.0
2017-09-26,52.08,53.1,49.79,51.22,1783428.0
2017-09-27,50.89,52.88,50.77,52.5,1266607.0
2017-09-28,52.47,55.88,52.05,54.09,2013194.0
2017-09-29,54.01,55.2,53.45,53.97,1649731.0
2017-10-09,55.28,55.5,54.01,55.02,1347991.0
2017-10-10,55.0,55.4,54.48,55.32,1043269.0
