date,open,high,low,close,volume
2024-01-19,28.0,28.82,23.88,24.23,33890792.0
2024-01-22,23.0,26.38,22.22,25.11,27489896.0
2024-01-23,25.2,27.18,23.52,23.63,30072579.0
2024-01-24,21.38,23.5,21.11,22.05,25386308.0
2024-01-25,21.6,22.18,20.37,21.25,22196853.0
2024-01-26,20.76,23.38,20.42,23.38,27897376.0
2024-01-29,25.72,25.72,25.72,25.72,2463118.0
2024-01-30,25.21,25.94,23.15,23.15,25959265.0
2024-01-31,21.5,21.89,20.84,20.84,14410307.0
2024-02-01,18.8,19.31,18.76,18.76,17244128.0
2024-02-02,18.24,18.69,16.88,17.1,16189742.0
2024-02-05,17.1,17.27,15.39,15.39,11653998.0
2024-02-06,14.9,16.93,14.5,16.17,16206333.0
2024-02-07,16.1,16.25,14.55,14.55,13884026.0
2024-02-08,14.23,15.2,14.18,15.04,9770544.0
2024-02-19,15.13,15.88,14.9,15.5,11952045.0
2024-02-20,15.55,16.16,15.45,15.98,10588255.0
2024-02-21,15.6,16.78,15.55,16.18,12855809.0
2024-02-22,16.3,16.66,16.16,16.53,10091820.0
2024-02-23,16.5,18.18,16.28,18.18,10539702.0
2024-02-26,19.11,19.11,17.86,18.18,21591160.0
2024-02-27,17.98,18.41,17.7,18.41,14634104.0
2024-02-28,18.28,18.58,16.58,16.64,16169808.0
2024-02-29,16.25,17.1,16.11,17.08,8528599.0
2024-03-01,17.1,17.54,16.81,17.11,7699967.0
2024-03-04,17.17,17.19,16.51,16.88,5708936.0
2024-03-05,16.83,17.39,16.59,17.06,9132886.0
2024-03-06,17.0,18.18,16.82,17.55,12726727.0
2024-03-07,17.78,18.51,17.34,18.21,17553728.0
2024-03-08,17.88,18.1,17.48,17.72,11015982.0
2024-03-11,17.69,17.69,17.2,17.65,7700915.0
2024-03-12,17.65,17.95,17.42,17.79,7918640.0
2024-03-13,17.68,18.06,17.6,17.66,7202706.0
2024-03-14,17.5,19.09,17.37,18.07,14398154.0
2024-03-15,17.73,17.98,17.48,17.95,8277729.0
2024-03-18,17.99,18.43,17.99,18.38,9559579.0
2024-03-19,18.2,18.4,18.1,18.18,7106429.0
2024-03-20,18.18,18.31,18.08,18.19,5738872.0
2024-03-21,18.1,18.33,17.71,17.98,7548149.0
2024-03-22,17.98,18.0,17.35,17.35,5863957.0
2024-03-25,17.2,17.34,16.56,16.58,5288639.0
2024-03-26,16.49,16.75,16.1,16.57,4067800.0
2024-03-27,16.6,16.63,15.7,15.72,4257273.0
2024-03-28,15.71,16.23,15.69,16.05,4019307.0
2024-03-29,16.06,16.35,16.06,16.24,3018946.0
2024-04-01,16.22,16.53,16.22,16.53,3206210.0
2024-04-02,16.56,16.67,16.27,16.4,3264632.0
2024-04-03,16.4,16.43,15.98,16.2,2925008.0
2024-04-08,16.31,16.39,15.82,15.82,2931984.0
2024-04-09,15.9,16.8,15.9,16.54,5035539.0
2024-04-10,16.56,18.19,16.56,18.19,14623767.0
2024-04-11,17.84,18.93,17.45,18.44,23986793.0
2024-04-12,17.91,18.59,17.83,18.13,14655777.0
2024-04-15,18.51,19.8,17.8,18.19,17986030.0
2024-04-16,17.2,17.24,16.37,16.37,2638100.0
2024-04-17,14.83,16.83,14.83,16.03,13695919.0
2024-04-18,15.75,16.43,15.39,16.1,9728098.0
2024-04-19,15.88,16.0,15.25,15.38,8631164.0
2024-04-22,15.37,15.88,14.58,15.56,7432597.0
2024-04-23,15.36,15.62,15.23,15.35,4282769.0
2024-04-24,15.26,15.65,15.25,15.64,4125312.0
2024-04-25,15.68,15.76,15.4,15.62,4282858.0
2024-04-26,15.63,15.66,15.3,15.46,5523597.0
2024-04-29,15.47,15.99,15.41,15.89,6850714.0
2024-04-30,15.85,15.89,15.46,15.58,5280641.0
2024-05-06,15.78,16.28,15.76,16.26,7433297.0
2024-05-07,16.27,16.34,16.03,16.24,4966875.0
2024-05-08,16.24,16.53,16.09,16.3,6428176.0
2024-05-09,16.19,16.64,16.16,16.52,6272313.0
2024-05-10,16.55,16.74,16.13,16.21,6173732.0
2024-05-13,15.92,16.05,15.53,15.58,5227711.0
2024-05-14,15.59,15.96,15.59,15.89,3486757.0
2024-05-15,15.89,16.1,15.72,15.8,3528791.0
2024-05-16,15.82,15.96,15.58,15.6,3394445.0
