date,open,high,low,close,volume
2021-03-22,21.72,21.72,21.72,21.72,748674.0
2021-03-23,23.89,23.89,23.89,23.89,213972.0
2021-03-24,26.28,26.28,26.28,26.28,277730.0
2021-03-25,28.91,28.91,23.65,28.91,28289427.0
2021-03-26,29.0,31.8,29.0,31.8,9576810.0
2021-03-29,34.98,34.98,34.5,34.98,12718605.0
2021-03-30,37.76,38.48,33.23,36.05,29926901.0
2021-03-31,32.46,34.9,32.45,32.45,19791788.0
2021-04-01,30.44,33.3,29.21,30.58,20989209.0
2021-04-02,29.92,33.64,29.44,33.64,21365000.0
2021-04-06,34.45,35.0,31.91,31.93,18295163.0
2021-04-07,30.66,35.12,30.66,35.12,21829823.0
2021-04-08,34.4,34.5,32.03,32.6,18279019.0
2021-04-09,32.03,32.49,30.47,30.52,12435259.0
2021-04-12,30.33,31.5,29.55,30.72,9138850.0
2021-04-13,30.29,31.49,29.61,30.59,8259498.0
2021-04-14,29.7,30.05,27.59,28.4,10649167.0
2021-04-15,28.33,29.02,27.86,27.92,6756082.0
2021-04-16,28.0,28.56,27.5,28.0,6188215.0
2021-04-19,28.0,28.01,26.65,27.29,7648571.0
2021-04-20,27.08,27.85,27.0,27.44,6297768.0
2021-04-21,27.43,27.46,26.1,26.2,7684403.0
2021-04-22,26.3,26.85,26.12,26.57,6112691.0
2021-04-23,26.57,26.57,25.28,25.52,7018913.0
2021-04-26,25.51,25.7,24.8,25.2,5504634.0
2021-04-27,25.02,25.62,25.0,25.51,4651810.0
2021-04-28,25.53,28.06,25.25,27.82,13238756.0
2021-04-29,26.0,27.25,25.81,26.14,8237206.0
2021-04-30,26.01,26.19,24.16,24.29,7661357.0
2021-05-06,23.95,24.5,23.6,23.67,4573354.0
2021-05-07,23.67,24.66,23.67,24.19,5132578.0
2021-05-10,24.19,24.19,23.17,23.3,5596170.0
2021-05-11,23.3,23.78,23.02,23.5,3539306.0
2021-05-12,23.51,23.67,23.29,23.6,3144356.0
2021-05-13,23.72,24.57,23.61,23.93,5712811.0
2021-05-14,23.88,24.8,23.62,24.26,5559384.0
2021-05-17,24.39,24.4,23.4,23.68,4268225.0
2021-05-18,23.71,23.95,23.45,23.82,2823521.0
2021-05-19,24.0,24.0,23.5,23.65,2814297.0
2021-05-20,23.6,23.6,23.11,23.16,3110353.0
2021-05-21,23.16,23.54,23.1,23.28,2398647.0
2021-05-24,23.17,23.35,23.03,23.11,2610116.0
2021-05-25,23.1,23.25,22.5,23.24,4408243.0
2021-05-26,23.21,23.8,23.06,23.52,3576886.0
2021-05-27,23.6,23.92,23.56,23.67,3352409.0
2021-05-28,23.57,23.6,23.02,23.05,3542411.0
2021-05-31,23.0,23.49,22.77,23.3,2543039.0
2021-06-01,23.37,23.5,23.02,23.33,2972742.0
2021-06-02,23.39,24.49,23.25,24.06,7091690.0
2021-06-03,24.0,24.18,23.6,23.62,4617383.0
2021-06-04,23.5,23.97,23.2,23.75,3021425.0
2021-06-07,23.75,24.39,23.75,24.2,4207197.0
2021-06-08,24.35,24.35,23.41,23.63,3672741.0
2021-06-09,23.38,23.63,23.2,23.35,2187266.0
2021-06-10,23.38,23.58,23.22,23.3,1818176.0
2021-06-11,23.3,23.37,22.86,22.89,2212230.0
2021-06-15,22.81,22.81,21.62,21.66,3648661.0
2021-06-16,21.69,21.89,21.03,21.4,2324939.0
2021-06-17,21.42,21.47,20.77,20.96,3017192.0
2021-06-18,20.96,21.63,20.55,21.37,3296562.0
2021-06-21,21.34,21.34,21.09,21.23,1961000.0
2021-06-22,21.28,21.59,21.2,21.4,1806731.0
2021-06-23,21.51,21.52,20.92,20.95,2616756.0
2021-06-24,20.9,20.9,20.37,20.38,2953360.0
2021-06-25,20.56,20.94,20.46,20.68,2299919.0
2021-06-28,20.68,21.28,20.68,20.95,2620504.0
2021-06-29,20.95,21.26,20.69,20.69,2097585.0
2021-06-30,20.73,20.76,20.29,20.45,2129038.0
2021-07-01,20.4,20.4,20.01,20.1,1879271.0
2021-07-02,20.33,20.33,19.42,19.49,2873509.0
2021-07-05,19.31,19.59,19.31,19.56,1569201.0
2021-07-06,19.56,19.7,19.37,19.66,1518153.0
2021-07-07,19.72,20.0,19.5,19.75,1898442.0
2021-07-08,19.89,19.9,19.35,19.41,1697405.0
2021-07-09,19.38,19.67,19.11,19.61,1726328.0
2021-07-12,19.7,19.84,19.61,19.68,1608294.0
2021-07-13,19.77,19.77,19.36,19.56,1638446.0
2021-07-14,19.58,19.61,19.41,19.56,1318789.0
2021-07-15,19.54,19.6,19.12,19.15,1719380.0
2021-07-16,19.02,19.13,18.82,18.85,1746024.0
2021-07-19,18.94,18.94,18.33,18.4,1673364.0
2021-07-20,18.51,18.75,18.35,18.65,1368957.0
2021-07-21,18.78,19.07,18.68,18.8,1707795.0
2021-07-22,18.8,18.8,18.38,18.56,1565447.0
2021-07-23,18.5,18.65,18.42,18.44,1419772.0
2021-07-26,18.44,18.49,17.27,17.41,2214955.0
2021-07-27,17.37,17.86,16.9,17.5,2268476.0
2021-07-28,17.39,17.39,16.71,16.75,2035132.0
2021-07-29,16.78,17.07,16.78,16.88,1532926.0
2021-07-30,16.88,18.57,16.8,18.57,3187994.0
2021-08-02,19.13,19.27,18.14,18.75,5966609.0
2021-08-03,18.47,18.61,18.3,18.58,2743091.0
2021-08-04,18.41,19.14,18.37,18.76,2960412.0
2021-08-05,18.65,18.9,18.16,18.16,2574958.0
2021-08-06,18.21,18.65,18.0,18.11,2226686.0
2021-08-09,18.09,18.53,17.97,18.49,1544677.0
2021-08-10,18.43,19.03,18.36,19.02,2974193.0
2021-08-11,19.03,19.92,18.82,19.46,4363874.0
2021-08-12,19.31,19.68,19.13,19.28,2930358.0
2021-08-13,19.13,19.93,19.09,19.93,2892297.0
2021-08-16,19.98,21.8,19.61,21.17,6548374.0
2021-08-17,21.5,21.55,20.12,20.18,5716072.0
2021-08-18,20.01,20.3,19.3,20.3,4098465.0
2021-08-19,19.99,20.01,19.42,19.44,2315207.0
2021-08-20,19.15,19.38,18.95,19.02,1569841.0
2021-08-23,19.19,20.01,19.11,19.87,3066297.0
2021-08-24,20.09,20.29,19.48,19.55,2283112.0
2021-08-25,19.56,19.79,19.29,19.61,1647754.0
2021-08-26,19.61,19.88,19.31,19.5,1765806.0
2021-08-27,19.5,19.68,19.22,19.37,1473980.0
2021-08-30,19.41,19.41,18.67,18.67,2464338.0
2021-08-31,18.58,19.54,18.52,18.52,2472320.0
2021-09-01,18.5,19.11,18.36,18.89,2152828.0
2021-09-02,19.1,19.49,18.75,18.86,1846833.0
2021-09-03,18.77,18.9,18.48,18.59,1622374.0
2021-09-06,18.59,18.65,18.43,18.58,1184433.0
2021-09-07,18.6,18.81,18.53,18.71,1313843.0
2021-09-08,18.78,18.98,18.68,18.75,1411640.0
2021-09-09,19.0,19.0,18.5,18.52,1583603.0
2021-09-10,18.49,18.51,17.96,18.0,2422973.0
2021-09-13,18.02,18.06,17.79,17.94,1079574.0
2021-09-14,17.85,17.98,17.65,17.68,1287397.0
2021-09-15,17.74,17.89,17.56,17.89,990692.0
2021-09-16,17.95,17.98,17.69,17.71,769715.0
2021-09-17,17.57,17.92,17.57,17.92,826556.0
2021-09-22,17.8,18.37,17.75,18.36,1818741.0
2021-09-23,18.19,18.39,18.15,18.27,866818.0
2021-09-24,18.27,18.4,18.05,18.11,991356.0
2021-09-27,18.08,18.45,17.83,17.95,968997.0
2021-09-28,17.81,17.95,17.75,17.75,686271.0
2021-09-29,17.75,17.75,16.93,16.94,1272897.0
2021-09-30,16.99,18.54,16.96,18.3,2551632.0
2021-10-22,20.13,20.13,20.13,20.13,472469.0
2021-10-25,22.14,22.14,22.14,22.14,626253.0
2021-10-26,24.35,24.35,24.35,24.35,1009772.0
2021-10-27,26.79,26.79,26.15,26.79,11401146.0
2021-10-28,28.88,29.47,26.69,27.95,27597438.0
2021-10-29,28.5,30.75,28.5,30.75,12598127.0
2021-11-01,33.83,33.83,31.01,33.83,17865790.0
2021-11-02,32.45,36.96,32.45,35.9,18668955.0
2021-11-03,35.0,35.0,32.31,32.31,6041354.0
2021-11-04,31.3,33.58,30.71,33.14,11726466.0
2021-11-05,32.0,36.2,31.55,33.77,13037063.0
2021-11-08,36.2,37.15,35.42,37.15,3807041.0
2021-11-09,38.0,40.18,34.9,40.1,9413508.0
2021-11-10,39.3,39.73,38.1,39.1,5969400.0
2021-11-11,38.95,42.0,38.46,40.91,7177338.0
2021-11-12,39.7,43.0,38.35,41.32,5536877.0
2021-11-15,41.0,41.0,38.39,39.19,4286041.0
2021-11-16,39.18,43.11,37.62,43.11,6569121.0
2021-11-17,42.0,44.83,40.6,42.6,5743035.0
2021-11-18,43.24,43.89,40.87,42.22,3135194.0
2021-11-19,41.46,43.66,41.04,43.0,3303589.0
2021-11-22,41.69,42.78,40.57,41.4,4218427.0
2021-11-23,40.58,41.32,39.51,40.0,3382935.0
2021-11-24,39.0,41.58,38.0,39.83,4286060.0
2021-11-25,39.1,39.9,37.88,38.31,3514548.0
2021-11-26,37.23,39.1,37.23,39.1,2760755.0
2021-11-29,39.9,42.8,39.42,42.49,5433570.0
2021-11-30,42.29,44.79,40.99,44.2,4158485.0
2021-12-01,43.96,43.96,40.0,41.88,4350038.0
2021-12-02,40.18,41.35,37.96,38.07,3513861.0
2021-12-03,38.07,40.5,38.07,39.11,3085786.0
2021-12-06,39.52,40.38,38.58,39.02,3940610.0
2021-12-07,38.42,38.81,35.12,35.12,2586500.0
2021-12-08,35.05,38.63,35.05,37.63,9780750.0
2021-12-09,37.07,38.05,33.87,33.91,10398805.0
2021-12-10,32.64,33.47,31.8,32.71,8448221.0
2021-12-13,32.86,33.08,30.88,32.56,6672860.0
2021-12-14,32.08,32.3,31.4,31.55,3816893.0
2021-12-15,31.61,31.75,31.27,31.42,2835828.0
2021-12-16,31.45,32.75,31.08,32.28,5883566.0
2021-12-17,32.16,32.16,31.08,31.19,3309200.0
2021-12-20,31.0,31.01,29.5,29.6,3900018.0
2021-12-21,29.73,30.75,29.53,30.58,3341500.0
2021-12-22,30.7,30.75,29.99,30.5,2438039.0
2021-12-23,30.54,31.24,30.05,30.57,2599218.0
2021-12-24,30.47,30.75,28.42,29.14,4433382.0
2021-12-27,29.0,30.28,28.56,29.99,2886467.0
