date,open,high,low,close,volume
2016-07-28,14.39,17.27,14.39,17.27,5400.0
2016-07-29,19.0,19.0,19.0,19.0,4725.0
2016-08-01,20.9,20.9,20.9,20.9,3200.0
2016-08-02,22.99,22.99,22.99,22.99,5600.0
2016-08-03,25.29,25.29,25.29,25.29,4700.0
2016-08-04,27.82,27.82,27.82,27.82,11200.0
2016-08-05,30.6,30.6,30.6,30.6,20100.0
2016-08-08,33.66,33.66,33.66,33.66,11435.0
2016-08-09,37.03,37.03,37.03,37.03,7000.0
2016-08-10,40.73,40.73,40.73,40.73,14528.0
2016-08-11,44.8,44.8,44.8,44.8,27600.0
2016-08-12,49.28,49.28,49.28,49.28,62066.0
2016-08-15,54.21,54.21,54.21,54.21,42000.0
2016-08-16,59.63,59.63,59.63,59.63,35177.0
2016-08-17,65.59,65.59,65.59,65.59,202700.0
2016-08-18,72.15,72.15,72.15,72.15,178568.0
2016-08-19,79.37,79.37,79.37,79.37,51500.0
2016-08-22,87.31,87.31,83.58,87.31,9931490.0
2016-08-23,88.0,92.9,87.13,90.86,11749070.0
2016-08-24,89.0,92.7,87.91,89.21,7523666.0
2016-08-25,90.98,95.18,88.06,92.16,9404663.0
2016-08-26,91.0,91.48,83.6,84.76,8362603.0
2016-08-29,82.05,82.77,78.3,79.69,5305970.0
2016-08-30,79.69,81.48,79.36,80.38,3297668.0
2016-08-31,80.39,82.3,76.2,80.82,4562281.0
2016-09-01,79.88,86.08,79.57,81.95,5828690.0
2016-09-02,80.44,83.55,79.98,81.99,3576700.0
2016-09-05,82.73,82.96,76.81,77.69,3936491.0
2016-09-06,77.1,79.65,77.03,79.09,2642164.0
2016-09-07,78.61,79.08,76.2,76.46,2855417.0
2016-09-08,76.22,77.4,74.78,75.66,2268488.0
2016-09-09,75.0,75.75,72.52,72.58,2821070.0
2016-09-12,70.0,71.7,69.71,70.8,1743559.0
2016-09-13,71.48,72.5,70.37,71.59,1612722.0
2016-09-14,70.95,72.24,70.33,72.12,1618395.0
