date,open,high,low,close,volume
2017-07-28,35.88,35.88,35.88,35.88,38600.0
2017-07-31,39.47,39.47,39.47,39.47,29370.0
2017-08-01,43.42,43.42,41.05,43.42,19362238.0
2017-08-02,41.8,47.42,41.25,45.07,22465313.0
2017-08-03,43.61,44.81,41.76,42.17,16093059.0
2017-08-04,41.3,42.16,39.6,40.2,13675894.0
2017-08-07,40.32,41.3,39.92,40.1,7553369.0
2017-08-08,40.15,40.44,38.78,39.14,8361491.0
2017-08-09,39.1,39.39,38.21,38.43,7935618.0
2017-08-10,38.34,39.28,37.88,38.73,7684099.0
2017-08-11,38.14,38.47,37.02,37.18,7322861.0
2017-08-14,37.15,37.6,37.15,37.35,5043567.0
2017-08-15,37.45,38.25,37.25,37.91,6471197.0
2017-08-16,37.95,38.47,37.48,38.11,6401184.0
2017-08-17,37.88,37.99,37.61,37.7,5304883.0
2017-08-18,37.39,37.39,36.91,36.95,5361353.0
2017-08-21,37.09,38.38,36.9,38.19,7088141.0
2017-08-22,38.14,39.58,37.66,38.72,9651741.0
2017-08-23,38.05,38.98,37.8,38.14,6801592.0
2017-08-24,38.18,39.98,38.18,38.83,11207123.0
2017-08-25,38.22,40.85,38.22,39.99,12376631.0
2017-08-28,40.0,41.49,39.47,40.93,12801816.0
2017-08-29,41.0,43.43,40.5,41.21,17063267.0
2017-08-30,40.5,41.17,39.61,39.73,11042153.0
2017-08-31,39.76,41.05,39.75,40.89,8908584.0
2017-09-01,40.95,41.47,40.01,40.29,7168573.0
2017-09-04,40.07,40.19,38.85,39.01,6840962.0
2017-09-05,39.1,39.55,38.93,39.08,4218564.0
2017-09-06,38.7,39.53,38.03,39.34,6553349.0
2017-09-07,39.09,39.63,38.81,38.9,5340582.0
2017-09-08,38.85,39.29,38.44,38.78,4417760.0
2017-09-11,38.81,40.2,38.81,40.19,6854181.0
2017-09-12,40.2,40.21,38.85,39.07,6219564.0
2017-09-13,38.8,39.89,38.65,39.52,4158672.0
2017-09-14,39.45,39.84,39.06,39.18,3450677.0
2017-09-15,39.21,39.38,38.2,38.45,3423491.0
2017-09-18,38.26,38.69,38.15,38.64,2259580.0
2017-09-19,38.76,38.84,38.36,38.47,2180923.0
2017-09-20,38.45,39.2,38.37,39.11,3487791.0
2017-09-21,39.05,39.32,38.62,38.68,2885400.0
2017-09-22,38.5,40.33,38.41,39.92,7614441.0
2017-09-25,39.7,40.27,39.23,39.32,4171554.0
2017-09-26,39.3,39.46,37.56,38.24,5205841.0
2017-09-27,38.08,38.35,37.83,38.2,2257932.0
2017-09-28,38.18,38.33,37.71,38.07,2428766.0
2017-09-29,38.2,38.37,37.95,38.26,2273267.0
2017-10-09,38.51,38.75,38.32,38.53,2083094.0
2017-10-10,38.57,39.15,38.26,39.06,2984838.0
2017-10-11,39.25,39.3,38.6,38.79,2638673.0
2017-10-12,38.78,38.99,38.3,38.88,2437674.0
2017-10-13,38.91,39.96,38.91,39.48,5194580.0
2017-10-16,39.33,39.35,38.01,38.11,4083701.0
2017-10-17,38.12,38.67,38.0,38.48,1847689.0
2017-10-18,38.5,38.55,37.37,37.43,3505609.0
2017-10-19,37.44,37.6,36.78,37.08,2178302.0
2017-10-20,37.11,37.69,37.11,37.61,1652816.0
2017-10-23,37.68,38.13,37.48,37.9,1666917.0
2017-10-24,37.95,37.98,37.03,37.32,2052822.0
2017-10-25,37.3,37.78,37.13,37.71,1704113.0
2017-10-26,37.68,37.89,37.5,37.86,1779176.0
2017-10-27,37.71,38.38,37.71,38.26,3111777.0
2017-10-30,38.35,38.42,37.2,37.76,2635473.0
2017-10-31,38.17,40.89,38.17,39.76,8383784.0
2017-11-01,41.42,42.85,40.35,42.05,14478706.0
2017-11-02,40.8,41.39,39.86,40.2,9839027.0
2017-11-03,40.13,40.67,39.5,39.86,5312720.0
2017-11-06,40.0,40.6,39.87,40.29,4339961.0
2017-11-07,40.29,40.29,36.38,39.03,6345568.0
2017-11-08,38.93,39.88,38.8,39.51,5096278.0
2017-11-09,39.13,39.95,39.13,39.31,3510719.0
2017-11-10,39.17,39.65,39.17,39.54,3192889.0
2017-11-13,39.64,40.94,39.52,40.58,5652457.0
2017-11-14,40.78,40.8,39.85,40.24,4197864.0
2017-11-15,40.08,40.29,39.22,39.36,2899988.0
2017-11-16,39.25,39.66,38.3,38.31,2910886.0
2017-11-17,38.06,38.55,36.61,36.91,3741236.0
2017-11-20,37.0,37.89,36.2,37.73,2632659.0
2017-11-21,37.9,38.28,37.26,37.65,2154721.0
2017-11-22,37.56,38.4,37.51,37.82,1686165.0
2017-11-23,37.89,38.4,37.2,37.3,1906664.0
2017-11-24,37.28,38.0,37.03,37.66,1676543.0
2017-11-27,37.69,37.9,37.21,37.29,1278131.0
2017-11-28,37.29,37.89,37.25,37.86,1340866.0
2017-11-29,37.66,37.86,36.83,37.36,1618261.0
2017-11-30,37.38,37.6,36.86,36.9,1332042.0
2017-12-01,36.97,37.1,36.66,36.97,1256535.0
2017-12-04,37.0,37.02,35.87,35.88,2366363.0
2017-12-05,35.9,36.07,34.31,34.38,2236032.0
2017-12-06,34.31,34.75,33.86,34.66,1503913.0
2017-12-07,34.4,34.76,34.17,34.48,1183080.0
2017-12-08,34.57,35.49,34.48,35.35,1560038.0
2017-12-11,35.39,35.43,34.95,35.09,1312514.0
2017-12-12,34.91,35.25,34.34,34.36,1009442.0
2017-12-13,34.2,34.84,34.2,34.59,815113.0
2017-12-14,34.76,34.76,34.1,34.2,1025030.0
2017-12-15,34.26,34.26,33.64,33.7,1517100.0
2017-12-18,34.5,34.5,33.85,34.42,1468363.0
2017-12-19,34.03,34.75,34.03,34.35,1025530.0
2017-12-20,34.49,34.99,34.17,34.57,1605022.0
2017-12-21,34.42,35.45,34.31,35.25,2071394.0
2017-12-22,35.02,35.55,34.91,35.09,1233157.0
2017-12-25,35.07,35.25,34.5,34.54,967108.0
2017-12-26,34.6,35.44,34.6,35.4,1357049.0
2017-12-27,35.43,36.68,35.2,36.0,2912304.0
2017-12-28,35.58,36.64,35.58,36.32,1896387.0
2017-12-29,36.38,36.42,35.73,35.81,1538676.0
2018-01-02,36.1,36.1,35.6,35.84,669300.0
2018-01-03,35.8,35.8,35.51,35.66,1315325.0
2018-01-04,35.75,35.94,35.51,35.82,941529.0
2018-01-05,35.78,35.94,35.13,35.26,1256089.0
2018-01-08,35.22,35.36,34.68,34.86,1164614.0
2018-01-09,34.9,35.14,34.77,35.11,828113.0
2018-01-10,35.0,36.0,34.16,35.72,2132812.0
2018-01-11,35.4,35.75,34.96,35.5,1000701.0
2018-01-12,35.43,35.65,35.0,35.01,875500.0
2018-01-15,34.65,34.92,34.07,34.16,1016982.0
2018-01-16,34.19,34.79,34.12,34.32,755557.0
2018-01-17,34.32,35.19,34.28,34.75,1594130.0
2018-01-18,34.8,34.97,34.52,34.59,991580.0
2018-01-19,34.53,34.77,34.43,34.7,871201.0
2018-01-22,34.67,34.89,34.5,34.81,1147254.0
2018-01-23,34.68,35.06,34.42,34.51,1001700.0
2018-01-24,34.45,34.71,34.13,34.55,1241990.0
2018-01-25,34.56,34.87,34.38,34.4,1320644.0
2018-01-26,34.27,34.59,34.05,34.08,1023400.0
2018-01-29,34.06,34.44,33.86,33.96,825900.0
2018-01-30,33.96,34.18,33.91,34.01,574615.0
2018-02-28,35.0,37.38,35.0,37.08,7293611.0
2018-03-01,36.03,36.5,36.02,36.33,3141829.0
2018-03-02,36.08,36.3,35.35,35.43,2341759.0
2018-03-05,35.7,35.93,35.44,35.67,1070063.0
2018-03-06,35.7,35.99,35.68,35.83,1308267.0
2018-03-07,35.95,36.05,35.52,35.62,967603.0
2018-03-08,35.61,35.8,35.56,35.65,1222326.0
2018-03-09,35.78,36.23,35.7,36.08,1619672.0
2018-03-12,36.08,36.48,35.88,36.36,1837832.0
2018-03-13,36.36,36.65,35.88,35.92,1620170.0
2018-03-14,36.02,36.59,35.91,35.97,1561038.0
2018-03-15,35.71,35.8,34.69,35.26,1562415.0
2018-03-16,35.46,35.46,35.11,35.2,687142.0
2018-03-19,35.18,35.75,35.18,35.49,643500.0
2018-03-20,35.18,35.22,34.4,34.63,1449209.0
2018-03-21,34.63,34.95,34.45,34.47,1015340.0
2018-03-22,34.51,34.78,34.22,34.64,822870.0
2018-03-23,34.0,34.0,31.3,31.88,2245131.0
2018-03-26,31.59,32.28,31.37,32.26,890363.0
2018-03-27,32.38,33.6,32.38,33.13,1215769.0
2018-03-28,32.6,32.97,32.4,32.83,604178.0
2018-03-29,32.84,33.67,32.84,33.28,707220.0
2018-03-30,33.35,33.87,33.31,33.57,787937.0
2018-04-02,33.59,33.73,33.28,33.32,936305.0
2018-04-03,33.1,33.1,32.3,32.52,905655.0
2018-04-04,32.62,33.14,32.59,32.7,766869.0
2018-04-09,32.68,33.18,32.2,33.09,818937.0
2018-04-10,33.26,34.5,33.05,34.23,1985020.0
2018-04-11,34.65,35.23,33.92,34.87,2024516.0
2018-04-12,34.93,35.1,34.01,34.06,1420021.0
2018-04-13,34.28,34.67,34.1,34.32,852164.0
2018-04-16,33.99,34.22,33.66,33.74,683341.0
2018-04-17,34.0,34.1,32.41,32.44,889800.0
2018-04-18,32.76,33.18,32.01,33.05,930155.0
2018-04-19,33.25,33.36,32.65,32.68,616635.0
2018-04-20,32.65,33.28,32.31,32.44,852976.0
2018-04-23,32.0,32.16,29.2,30.32,1232888.0
2018-04-24,30.4,31.17,30.33,31.07,1670151.0
2018-04-25,30.98,31.29,30.58,31.21,977458.0
2018-04-26,31.01,31.29,30.32,30.43,671538.0
2018-04-27,30.53,30.98,30.38,30.5,593415.0
2018-05-02,30.5,31.33,30.5,31.3,971152.0
2018-05-03,31.3,31.47,30.64,31.4,1078491.0
2018-05-04,31.39,31.69,31.05,31.52,701718.0
2018-05-07,31.46,31.98,31.36,31.93,834650.0
2018-05-08,32.16,32.16,31.73,31.88,629994.0
2018-05-09,31.9,32.18,31.72,31.94,454700.0
2018-05-10,32.0,32.18,31.5,31.78,699414.0
2018-05-11,31.9,32.0,31.38,31.44,460826.0
2018-05-14,31.7,32.29,31.36,32.25,1285563.0
2018-05-15,33.4,34.88,33.02,33.2,3501618.0
2018-05-16,32.01,32.7,32.01,32.25,1890900.0
2018-05-17,32.01,32.45,31.7,31.81,843943.0
2018-05-18,31.81,32.07,31.6,31.83,727860.0
2018-05-21,32.31,32.76,32.05,32.44,943860.0
2018-05-22,32.63,32.87,32.3,32.83,871963.0
2018-05-23,34.0,34.58,32.8,32.82,2571123.0
2018-05-24,32.3,32.6,32.05,32.38,1105587.0
