date,open,high,low,close,volume
2017-02-10,35.76,35.76,35.76,35.76,16200.0
2017-02-13,39.34,39.34,39.34,39.34,3000.0
2017-02-14,43.27,43.27,43.27,43.27,9500.0
2017-02-15,47.6,47.6,47.6,47.6,8210.0
2017-02-16,52.36,52.36,52.36,52.36,29992.0
2017-02-17,57.6,57.6,57.6,57.6,79841.0
2017-02-20,58.8,63.36,57.78,63.36,12011719.0
2017-02-21,60.09,68.8,60.01,63.9,10427568.0
2017-02-22,63.9,66.0,61.37,63.98,6943947.0
2017-02-23,63.0,68.5,62.6,66.92,8887212.0
2017-02-24,65.82,66.5,63.4,63.53,6650841.0
2017-02-27,62.0,63.59,61.2,62.06,4165745.0
2017-02-28,62.45,63.52,61.61,63.39,3949307.0
2017-03-01,63.45,64.65,62.0,62.14,4265982.0
2017-03-02,61.44,62.97,61.09,62.19,3734296.0
2017-03-03,61.56,61.61,60.57,61.41,3022612.0
2017-03-06,61.47,63.88,61.32,63.83,4054213.0
2017-03-07,63.86,66.4,63.41,65.52,5549489.0
2017-03-08,65.51,65.55,64.11,64.99,3479958.0
2017-03-09,66.41,68.0,64.41,64.5,5603328.0
2017-03-10,63.78,64.39,62.52,63.05,3566999.0
2017-03-13,62.03,65.99,61.72,65.74,3569357.0
2017-03-14,65.22,67.7,64.88,65.41,4104220.0
2017-03-15,65.35,68.37,64.18,68.13,5135508.0
2017-03-16,68.08,70.8,67.46,69.32,7510627.0
2017-03-17,68.05,69.49,66.21,66.8,5069090.0
2017-03-20,66.09,68.45,66.02,68.33,3231437.0
2017-03-21,68.45,69.39,68.06,68.99,3522194.0
2017-03-22,68.0,70.18,67.21,69.42,4343869.0
2017-03-23,69.2,71.9,66.0,68.41,5516994.0
2017-03-24,67.73,70.44,67.31,69.91,4168578.0
2017-03-27,69.8,71.12,68.68,70.73,3954537.0
2017-03-28,70.25,72.13,67.22,68.04,3945709.0
2017-03-29,67.6,67.92,63.0,63.03,4099329.0
2017-03-30,63.0,64.3,61.05,61.63,2441489.0
2017-03-31,62.0,63.0,60.68,61.81,1711482.0
2017-04-05,60.43,62.22,58.08,61.87,2128334.0
2017-04-06,61.24,63.08,61.04,61.64,1908353.0
2017-04-07,61.65,62.0,59.92,60.16,1797797.0
2017-04-10,59.15,59.85,54.51,55.05,2756932.0
2017-04-11,54.79,56.23,53.53,56.15,2143567.0
2017-04-12,55.87,55.87,53.83,54.01,1646370.0
2017-04-13,53.74,55.17,53.68,54.32,1061718.0
2017-04-14,54.39,54.39,53.13,53.21,892587.0
2017-04-17,51.73,51.73,49.72,50.08,1474257.0
2017-04-18,50.3,51.18,50.11,50.36,1044971.0
2017-04-19,50.4,52.06,49.77,51.97,1538780.0
2017-04-20,52.0,52.36,50.58,51.68,1050831.0
2017-04-21,51.68,52.5,51.51,51.74,719794.0
2017-04-24,51.51,53.0,50.3,52.64,1459278.0
2017-04-25,52.65,53.9,52.15,52.44,1113927.0
2017-04-26,52.1,52.98,52.0,52.24,856233.0
2017-04-27,51.88,53.8,50.0,53.52,1732379.0
2017-04-28,54.8,58.56,54.5,56.16,3067736.0
2017-05-02,56.3,57.05,54.53,56.25,1749749.0
2017-05-03,55.9,56.8,55.27,56.34,1137772.0
2017-05-04,56.24,56.41,54.55,54.96,859989.0
2017-05-05,54.78,55.38,54.18,54.28,907414.0
2017-05-08,54.31,54.41,51.1,51.16,1301101.0
2017-05-09,51.27,52.3,50.53,52.2,773477.0
2017-05-10,52.23,52.57,50.71,50.82,776910.0
2017-05-11,50.04,51.89,49.9,51.77,858695.0
2017-05-12,51.9,52.07,50.9,51.86,541904.0
2017-05-15,51.98,52.5,51.56,51.74,560828.0
2017-05-16,51.45,53.5,51.02,53.37,855766.0
2017-05-17,53.28,54.47,52.97,53.43,826890.0
2017-05-18,52.95,53.95,52.57,52.98,652176.0
2017-05-19,53.0,53.92,51.77,52.07,819153.0
2017-05-22,51.55,51.55,48.0,48.68,1014106.0
2017-05-23,48.83,48.83,45.53,45.71,1155487.0
2017-05-24,45.39,46.49,44.62,46.2,592668.0
2017-05-25,46.1,46.46,44.7,45.95,723981.0
2017-05-26,46.0,47.18,45.8,46.38,665492.0
