date,open,high,low,close,volume
2012-10-11,28.9,28.9,26.6,26.68,7622317.0
2012-10-12,25.81,26.39,25.0,25.71,3733964.0
2012-10-15,25.51,26.02,25.26,25.78,2279482.0
2012-10-16,25.6,25.8,25.17,25.41,1562002.0
2012-10-17,25.41,25.5,24.85,25.0,1650762.0
2012-10-18,25.08,25.59,25.03,25.49,1372426.0
2012-10-19,25.47,25.52,25.07,25.08,1026839.0
2012-10-22,25.0,25.31,24.89,25.27,679368.0
2012-10-23,25.18,25.27,24.92,25.03,730183.0
2012-10-24,25.0,25.08,24.87,25.03,545416.0
2012-10-25,25.03,25.19,24.92,25.0,654019.0
2012-10-26,25.17,25.17,24.01,24.15,867455.0
2012-10-29,24.0,24.28,23.8,24.16,467200.0
2012-10-30,24.14,24.24,24.01,24.08,388316.0
2012-10-31,24.05,24.09,23.88,24.03,318815.0
2012-11-01,24.05,24.42,24.05,24.33,562512.0
2012-11-02,24.38,24.66,24.31,24.41,580586.0
2012-11-05,24.36,24.41,24.01,24.06,410386.0
2012-11-06,24.06,24.48,23.8,24.41,742736.0
2012-11-07,24.21,24.48,24.16,24.23,387250.0
2012-11-08,24.01,24.07,23.69,23.69,518980.0
2012-11-09,23.5,23.78,23.41,23.5,417697.0
2012-11-12,23.55,23.72,23.48,23.65,384000.0
2012-11-13,23.65,23.65,22.95,22.97,402023.0
2012-11-14,23.01,23.28,22.85,23.1,326113.0
2012-11-15,22.98,23.01,22.38,22.44,418676.0
2012-11-16,22.35,22.35,21.73,21.82,550307.0
2012-11-19,21.79,21.97,21.75,21.94,235710.0
2012-11-20,22.03,22.18,21.86,22.12,345689.0
2012-11-21,22.15,22.18,21.7,22.15,371189.0
2012-11-22,22.12,22.12,21.88,21.91,227418.0
2012-11-23,22.0,22.46,21.9,22.34,539661.0
2012-11-26,22.35,22.35,21.96,22.0,261312.0
2012-11-27,21.96,21.96,20.41,20.41,580380.0
2012-11-28,20.45,20.65,20.02,20.06,228965.0
2012-11-29,20.07,20.29,19.33,19.39,333914.0
2012-11-30,19.5,19.63,19.31,19.4,246922.0
2012-12-03,19.43,19.43,18.9,18.98,409229.0
2012-12-04,18.91,19.3,18.68,19.3,698954.0
2012-12-05,19.13,20.2,19.13,19.9,567747.0
2012-12-06,19.8,20.0,19.55,19.63,362401.0
2012-12-07,19.64,20.23,19.6,20.23,722168.0
2012-12-10,20.33,20.65,20.22,20.56,595573.0
2012-12-11,20.45,20.79,20.31,20.37,464192.0
2012-12-12,20.32,20.52,19.92,20.25,795653.0
2012-12-13,20.25,20.49,19.99,20.0,542890.0
2012-12-14,19.96,21.0,19.88,20.86,1660575.0
2012-12-17,20.98,20.98,20.51,20.9,1023789.0
2012-12-18,20.72,21.1,20.7,20.78,825262.0
2012-12-19,20.85,21.3,20.7,20.98,990250.0
2012-12-20,20.7,22.5,20.7,22.5,3083969.0
2012-12-21,22.5,24.21,22.45,24.0,3502241.0
2012-12-24,23.83,25.2,23.67,24.82,3197464.0
2012-12-25,24.5,25.44,24.2,24.85,3015126.0
2012-12-26,24.7,27.28,24.6,26.8,4191923.0
2012-12-27,27.01,27.4,26.11,26.66,3312546.0
2012-12-28,26.43,28.29,25.95,27.15,3730681.0
2012-12-31,26.8,27.49,25.91,26.36,2253452.0
2013-01-04,26.4,27.39,26.0,27.0,2655570.0
2013-01-07,26.88,27.3,26.41,26.92,1999559.0
2013-01-08,27.04,28.47,26.93,28.45,4313111.0
