date,open,high,low,close,volume
2016-02-05,19.68,23.62,19.68,23.62,131738.0
2016-02-15,25.98,25.98,25.98,25.98,84637.0
2016-02-16,28.58,28.58,28.58,28.58,28317.0
2016-02-17,31.44,31.44,31.44,31.44,60638.0
2016-02-18,34.58,34.58,34.58,34.58,237905.0
2016-02-19,38.04,38.04,38.04,38.04,683330.0
2016-02-22,41.84,41.84,41.84,41.84,388890.0
2016-02-23,46.02,46.02,46.02,46.02,774113.0
2016-02-24,50.62,50.62,47.57,50.62,30745291.0
2016-02-25,52.5,55.68,50.8,55.68,31687806.0
2016-02-26,52.33,53.2,50.11,50.11,16573873.0
2016-02-29,45.1,45.1,45.1,45.1,1350800.0
2016-03-01,40.59,44.66,40.59,42.21,22084918.0
2016-03-02,42.5,45.98,40.33,44.28,18471528.0
2016-03-03,43.4,45.5,41.0,41.31,18224315.0
2016-03-04,39.09,40.0,37.23,37.58,13948818.0
2016-03-07,39.08,40.5,38.37,38.84,9511167.0
2016-03-08,37.5,38.48,36.06,38.28,9037531.0
2016-03-09,37.32,39.42,36.2,38.19,9770367.0
2016-03-10,38.19,39.5,37.51,38.1,8850683.0
2016-03-11,37.5,38.31,36.37,37.41,6537975.0
2016-03-14,37.93,41.15,37.93,41.15,6867565.0
2016-03-15,41.0,41.69,39.1,39.4,10301727.0
2016-03-16,40.07,41.09,38.5,38.59,7571441.0
2016-03-17,38.51,41.13,37.92,39.94,10393579.0
2016-03-18,39.82,43.62,39.8,42.19,12885007.0
2016-03-21,43.5,45.6,42.8,43.22,11998015.0
2016-03-22,42.4,42.69,41.5,41.61,8803633.0
2016-03-23,41.64,42.58,41.05,42.1,7668694.0
2016-03-24,41.21,41.92,40.5,40.9,8013734.0
2016-03-25,40.6,41.27,38.34,39.35,7553764.0
2016-03-28,39.48,40.4,38.45,38.86,5230245.0
2016-03-29,39.18,39.35,37.22,37.8,4688906.0
2016-03-30,38.08,39.48,38.08,39.45,6018739.0
2016-03-31,39.46,40.46,39.15,40.0,7211284.0
2016-04-01,39.52,39.7,38.3,38.93,4910200.0
2016-04-05,38.78,39.93,38.05,39.75,6150293.0
2016-04-06,39.5,39.5,38.7,38.99,4543553.0
2016-04-07,39.01,39.57,38.38,38.43,4739202.0
2016-04-08,37.89,37.99,37.1,37.92,4202688.0
2016-04-11,38.19,39.31,38.19,39.24,4748187.0
2016-04-12,39.44,41.22,39.18,40.22,9128359.0
2016-04-13,40.3,40.78,39.38,40.63,7539036.0
2016-04-14,40.77,44.44,40.5,43.5,12851178.0
2016-04-15,42.75,42.98,41.47,41.9,9454027.0
2016-04-18,41.1,41.4,39.57,39.84,5342865.0
2016-04-19,40.5,40.95,39.6,40.26,4337629.0
2016-04-20,40.3,40.61,36.8,37.35,7505701.0
2016-04-21,37.31,37.7,36.16,36.29,5051713.0
2016-04-22,36.09,37.31,36.08,37.29,3372339.0
2016-04-25,37.0,38.87,36.58,38.47,5918774.0
2016-04-26,38.0,38.66,37.75,38.31,3138265.0
2016-04-27,38.31,38.5,37.08,37.32,3082246.0
2016-04-28,37.34,37.61,36.01,36.91,3324819.0
2016-04-29,36.11,36.9,36.11,36.42,2508399.0
2016-05-03,36.88,37.5,36.31,37.49,3916872.0
2016-05-04,37.49,37.85,37.18,37.5,3354236.0
2016-05-05,37.76,37.76,36.7,37.36,3449994.0
2016-05-06,37.36,38.58,36.63,36.71,6497313.0
2016-05-09,36.1,36.16,33.04,33.37,4914878.0
2016-05-10,33.51,34.25,33.1,34.04,3577213.0
2016-05-11,34.19,35.09,33.56,33.77,3970532.0
2016-05-12,33.0,34.99,32.56,34.68,4675900.0
2016-05-13,34.5,34.88,33.61,33.97,3030839.0
2016-05-16,34.15,34.84,33.4,34.8,3604388.0
2016-05-17,34.9,34.9,34.3,34.58,2452539.0
2016-05-18,34.01,36.88,34.01,36.37,8597810.0
2016-05-19,35.8,37.97,35.51,37.1,8042448.0
2016-05-20,36.6,37.98,36.36,37.84,6510734.0
2016-05-23,38.25,38.7,37.54,37.84,6976454.0
2016-05-24,37.59,38.99,37.58,37.88,4557807.0
2016-05-25,38.77,39.33,38.05,38.39,6242648.0
2016-05-26,37.9,38.78,36.5,38.56,4874587.0
2016-05-27,38.21,39.39,38.03,38.52,5354390.0
2016-05-30,37.89,38.28,37.19,37.77,2179008.0
2016-05-31,37.68,39.99,37.65,39.77,6983828.0
2016-06-01,39.95,42.98,39.52,41.33,8359197.0
2016-06-02,41.33,43.56,40.89,42.96,5929900.0
2016-06-03,42.6,43.49,41.03,42.84,6468325.0
2016-06-06,43.3,43.3,41.45,42.41,3938093.0
2016-06-07,42.26,45.96,42.2,44.78,6582743.0
2016-06-08,44.1,44.68,42.41,43.15,4050936.0
2016-06-13,41.72,43.99,40.55,40.82,4690858.0
2016-06-14,40.56,44.87,40.55,43.65,4518584.0
2016-06-15,42.43,47.5,42.43,46.15,4878690.0
2016-06-16,46.37,48.86,45.41,45.91,5541951.0
2016-06-17,46.3,47.7,45.5,47.19,3219273.0
2016-06-20,47.17,48.5,46.01,47.24,3683879.0
2016-06-21,47.0,47.27,44.96,45.29,3801403.0
2016-06-22,45.29,46.7,45.0,46.29,2081883.0
2016-06-23,46.29,47.27,45.1,45.36,2107477.0
2016-06-24,45.32,45.95,41.66,44.07,3048156.0
2016-06-27,43.98,47.6,43.65,46.71,3021435.0
2016-06-28,46.6,47.0,45.5,46.12,1911416.0
2016-06-29,46.4,47.5,45.08,47.2,3737345.0
2016-06-30,46.0,46.58,43.0,45.49,3870916.0
2016-07-01,44.88,45.98,43.05,43.52,3744165.0
2016-07-04,43.38,44.25,42.02,43.67,3757330.0
2016-07-05,43.43,45.89,43.42,45.86,4775101.0
2016-07-06,45.7,50.45,44.5,49.03,10537245.0
2016-07-07,48.1,48.73,46.42,47.3,6570040.0
2016-07-08,47.6,49.68,47.01,48.28,5622763.0
2016-07-11,48.05,49.6,46.6,47.26,5186162.0
2016-07-12,47.27,47.5,44.8,47.36,3677714.0
2016-07-13,47.4,49.69,45.81,47.08,2403167.0
2016-07-14,46.9,47.5,46.5,47.07,1951673.0
2016-07-15,47.22,47.76,46.74,47.04,1996942.0
2016-07-18,46.8,46.8,45.1,45.15,2768651.0
2016-07-19,44.8,44.94,43.22,44.5,3209688.0
2016-07-20,43.35,44.44,43.35,44.01,2273615.0
2016-07-21,44.09,44.8,43.41,43.62,2351459.0
2016-07-22,43.7,43.7,42.0,42.75,2082820.0
2016-07-25,42.9,43.47,42.6,42.8,1235900.0
2016-07-26,42.74,43.8,42.2,43.65,1548786.0
2016-07-27,43.7,43.7,39.51,40.88,3529491.0
2016-07-28,40.94,40.95,38.7,39.59,3810874.0
2016-07-29,39.85,39.9,39.17,39.56,1586670.0
2016-08-01,39.58,40.57,38.0,40.02,1920683.0
2016-08-02,39.84,40.49,39.64,40.2,938814.0
2016-08-03,40.22,41.18,39.82,40.61,1393262.0
2016-08-04,40.7,40.77,40.16,40.22,802597.0
2016-08-05,40.22,40.4,39.12,39.84,1092699.0
2016-08-08,39.11,40.29,38.88,40.19,982340.0
2016-08-09,40.19,40.64,39.88,40.5,1141442.0
2016-08-10,40.51,40.86,40.0,40.52,963206.0
2016-08-11,40.2,40.5,39.41,39.47,1320129.0
2016-08-12,39.41,40.36,39.01,40.35,1095188.0
2016-08-15,40.53,42.51,40.45,42.32,2963417.0
2016-08-16,42.32,42.7,41.83,42.15,1435619.0
2016-08-17,42.2,42.32,41.8,42.04,1053703.0
2016-08-18,42.16,42.46,41.5,41.61,949545.0
2016-08-19,41.43,42.0,41.01,41.87,684379.0
2016-08-22,41.78,41.78,40.0,40.02,1254016.0
2016-08-23,39.95,40.42,39.6,40.16,619869.0
2016-08-24,40.02,40.4,39.89,40.14,957339.0
2016-08-25,40.0,40.1,39.19,40.03,761976.0
2016-08-26,40.4,40.58,39.9,40.44,875800.0
2016-08-29,40.21,40.55,39.81,40.03,715183.0
2016-08-30,40.23,40.33,39.62,40.3,880305.0
2016-08-31,40.14,40.81,40.14,40.49,935062.0
2016-09-01,40.64,40.77,39.69,39.71,905862.0
2016-09-02,39.5,40.27,39.5,40.25,828316.0
2016-09-05,40.28,40.6,40.15,40.22,644449.0
2016-09-06,40.21,41.14,39.7,41.07,1220514.0
2016-09-07,41.5,41.6,40.51,40.64,1089567.0
2016-09-08,40.4,41.05,40.21,40.96,939385.0
