date,open,high,low,close,volume
2021-03-22,5.54,6.65,5.54,6.65,535450.0
2021-03-23,7.32,7.32,7.32,7.32,179721.0
2021-03-24,8.05,8.05,8.05,8.05,145284.0
2021-03-25,8.86,8.86,8.86,8.86,122204.0
2021-03-26,9.75,9.75,9.75,9.75,373918.0
2021-03-29,10.73,10.73,10.73,10.73,324944.0
2021-03-30,11.8,11.8,11.8,11.8,258191.0
2021-03-31,12.98,12.98,12.98,12.98,977127.0
2021-04-01,14.28,14.28,14.28,14.28,294870.0
2021-04-02,15.71,15.71,15.71,15.71,671204.0
2021-04-06,17.28,17.28,17.28,17.28,603037.0
2021-04-07,19.01,19.01,19.01,19.01,3492830.0
2021-04-08,20.91,20.91,20.91,20.91,789598.0
2021-04-09,23.0,23.0,23.0,23.0,642112.0
2021-04-12,25.3,25.3,25.3,25.3,752927.0
2021-04-13,27.83,27.83,27.83,27.83,507252.0
2021-04-14,30.61,30.61,29.2,30.61,43872654.0
2021-04-15,30.67,32.95,27.56,27.56,55592343.0
2021-04-16,26.01,30.32,25.51,29.7,46256288.0
2021-04-19,26.73,28.3,26.73,26.73,44147424.0
2021-04-20,25.78,27.99,25.78,27.05,31313605.0
2021-04-21,26.02,29.76,26.02,29.76,51989078.0
2021-04-22,29.86,32.74,28.92,32.74,47225417.0
2021-04-23,32.02,32.08,29.47,29.47,38821803.0
2021-04-26,28.0,28.82,26.66,27.39,26498254.0
2021-04-27,27.62,29.52,26.4,28.7,27618147.0
2021-04-28,27.37,29.36,27.07,27.99,23943753.0
2021-04-29,27.5,28.99,26.8,28.81,26535032.0
2021-04-30,29.46,31.69,28.47,31.69,41946719.0
2021-05-06,33.92,34.86,30.7,34.86,39799743.0
2021-05-07,36.2,38.35,34.0,38.35,36393491.0
2021-05-10,41.78,42.19,40.41,42.19,10682124.0
2021-05-11,45.97,46.41,38.9,39.3,60237828.0
2021-05-12,37.01,38.88,35.86,37.36,41931294.0
2021-05-13,35.99,39.31,35.51,37.44,36155908.0
2021-05-14,36.51,38.7,35.57,36.96,29287139.0
2021-05-17,35.81,36.55,33.56,34.2,25616457.0
2021-05-18,33.76,36.49,33.76,35.91,26714700.0
2021-05-19,34.99,36.49,34.05,35.02,22770644.0
2021-05-20,33.51,34.97,33.51,33.9,17912320.0
2021-05-21,34.94,37.29,34.88,37.29,30574878.0
2021-05-24,37.29,40.56,35.75,38.4,41036127.0
2021-05-25,38.5,38.69,34.95,37.23,27201222.0
2021-05-26,37.24,38.49,36.7,37.46,23059044.0
2021-05-27,36.28,37.47,35.71,36.88,16936296.0
2021-05-28,36.84,36.84,35.5,36.12,17581070.0
2021-05-31,35.8,39.0,34.76,37.81,27751775.0
2021-06-01,37.44,41.45,37.44,39.04,32962093.0
2021-06-02,38.17,39.55,36.5,36.84,25155957.0
2021-06-03,37.8,39.97,37.41,37.94,26109031.0
2021-06-04,36.0,36.9,35.58,36.41,18720369.0
2021-06-07,36.0,37.54,35.81,36.77,16183521.0
2021-06-08,37.37,37.77,36.0,36.16,13707221.0
2021-06-09,36.18,36.2,34.0,34.39,17670350.0
2021-06-10,34.39,34.75,33.89,34.54,11801898.0
